origin_country,product_variation_size_id,urgency_text,price,retail_price,rating,merchant_rating,units_sold,uses_ad_boosts,badge_product_quality
0.16152728000372707,1.0656895204864774,0.6551899212896133,-1.1309134995729353,-0.6026259649157316,-0.3122929544560809,-0.0693101262010303,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.40492074185974314,-1.6127341715362007,0.0025384220146202363,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.40492074185974314,-1.962106438811457,-2.2066124212668323,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,-0.6806211643305334,-0.5696750944064002,0.2699941576693456,0.06265217286236895,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,1.3744262656441526,0.28940372807352693,-0.7303264011973153,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-1.6091901042371815,-0.7014785764437258,1.9003980716205404,-1.7863862979419982,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,-0.33901900084108033,0.8328716993905916,0.257076812653144,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.695686936995609,-0.7014785764437258,-0.13760682081845313,-0.4348999549615728,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-1.069266200219136,-0.32709610195644095,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.10836290727576053,-1.3604097562818493,-0.38678677603734757,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
-6.290771061314766,-0.12509480116724947,0.6551899212896133,0.17162704078926663,-0.5037733533877373,0.4058611504986124,-0.614749743732969,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.2540642432435386,-1.3004518572215171,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,1.4436392872367296,2.7583628270360716,1.085196114644943,-0.3239336680347157,-0.35697674467733903,1.1444817485805825,3.527668414752788
0.16152728000372707,-0.7463735776822373,0.6551899212896133,-0.08277540850022595,-0.33901900084108033,1.1046056850491235,0.5579974859152068,-0.35697674467733903,-0.8737579268871934,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,0.6495071144388618,0.3088132984777074,-0.5096931480101251,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,2.715651533684192,-0.20721551880375474,0.9881482626240389,0.9855313466485883,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,0.34763243928606924,1.566152994759804,-0.4585423005021384,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.08277540850022595,-0.5037733533877373,-0.4093408064769859,0.02918658671850305,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.2540642432435386,-0.6663698617995855,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,0.9348343886577444,2.2970506399054322,0.5417281433278774,1.0208337242591112,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-1.6091901042371815,-0.47082248287840595,-0.2928833840519004,-1.1262337731242689,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.8751704961773269,-0.32734167513917095,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
-6.164420571602263,-1.1446292036533834,0.6551899212896133,-0.08277540850022595,1.1767210425881642,0.44468029130697334,-1.2999882038988038,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.8459827563687037,-0.47082248287840595,0.5029090025195165,-0.6884308760892675,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.8459827563687037,0.8142614669855188,0.483499432115336,0.280555931512118,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,1.189236837947237,0.3529492798548791,-0.1570163912226336,-0.2166795076805469,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5309371608453952,0.6551899212896133,-1.6091901042371815,-0.5367242238970688,0.17294630564844146,0.3296762113891529,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-0.08277540850022595,0.8142614669855188,0.3670420096902497,-0.866540184480957,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.5309371608453952,0.6551899212896133,-0.62719664997974,-0.6026259649157316,1.415158811516018,1.623026429189567,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,0.3529492798548791,-0.021149398393367654,-0.09053239994267728,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-1.6091901042371815,-0.7014785764437258,1.9003980716205404,-1.7863862979419982,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-1.690598888009819,-0.7014785764437258,-0.2928833840519004,-0.3726384553953757,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.43787161236907457,0.483499432115336,0.04057239675682656,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-3.5342816415501095,0.20448005916605785,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,7.536239050889125,0.1147175944358983,-0.39830022926086417,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.9348343886577444,-0.40492074185974314,-0.23465467283935726,-0.3884116518411389,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-1.6091901042371815,-0.6355768354250629,-1.3992288970902111,-2.978999873293467,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.6804319393682517,1.967541934812118,-0.37052166566862405,-1.6095019792581424,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,0.6193664249446011,0.21861041879998688,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,1.9524441858157147,0.8801632080041816,0.21176544645680329,1.3596345836493875,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,1.4732788771721468,2.2885894797041586,-0.563803507038875,-0.46303256718070845,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.17162704078926663,-0.5037733533877373,1.1434248258574862,0.5204629095194464,0.0706677009007635,1.1444817485805825,3.527668414752788
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.6804319393682517,0.48475276189220473,0.5611377137320597,0.6778175950847156,0.0706677009007635,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.21524510243517678,-0.849256578848739,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,0.8801632080041816,0.852281269794772,-0.8231455309825999,0.0706677009007635,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.6804319393682517,-0.43787161236907457,-0.33170252486026225,1.358495037356351,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,0.6804319393682517,2.033443675830781,0.34763243928606924,-1.5537611225300394,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,2.206846635105207,1.7039349707374667,0.6970047065613247,0.7253618811084637,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,1.4732788771721468,-4.504760161759155,-0.8470962319838743,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-1.4056681448055874,-0.6685277059343944,-0.8169417849647846,-0.06648541087978756,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,-0.7587130737522414,-0.2561050235452332,-0.4585423005021384,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,-0.6195645765010553,-0.6026259649157316,0.6387759953487834,-0.19057759461593987,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.8169417849647846,-0.044230326053510204,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-1.863592553526674,-0.7344294469530572,-1.2633619042609452,0.6561780438836035,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.08277540850022595,-0.5367242238970688,0.07589845362753647,1.7487836906019902,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,1.9524441858157147,-0.30606813033174896,0.09530802403171781,0.16600293422545118,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.538902273364818,0.6551899212896133,-1.695686936995609,-0.7014785764437258,0.755233417773868,1.7628555216671422,-0.35697674467733903,1.1444817485805825,3.527668414752788
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,-0.8169417849647846,-1.9899333264274641,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,-1.520248065388089,-1.4285643652416418,-0.6685277059343944,0.9881482626240389,0.40174425827676735,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.08277540850022595,-0.5367242238970688,-0.23465467283935726,0.16600293422545118,0.6052232578733917,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,-1.520248065388089,1.9524441858157147,0.3529492798548791,0.8911004106031347,0.9699813446689086,0.0706677009007635,1.1444817485805825,3.527668414752788
0.16152728000372707,-1.5229720483259723,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,0.05648888322335599,0.055863139146539134,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,0.6804319393682517,0.08934231578022789,0.4252707209027929,2.1152890286001296,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-1.1446292036533834,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,-0.27347381364771906,-0.1794767875517433,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.8765110502834428,0.05639144527089649,0.34763243928606924,-0.41794329432427035,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.7463735776822373,0.6551899212896133,1.9524441858157147,-0.30606813033174896,0.8716908401989526,1.7345574992928037,1.674334371818648,-0.8737579268871934,3.527668414752788
0.16152728000372707,-1.5309371608453952,0.6551899212896133,0.6804319393682517,1.7039349707374667,-0.7587130737522414,-1.70809897929374,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,0.3529492798548791,-0.7975322145606033,-0.14367016198492474,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,-0.8459827563687037,0.05639144527089649,-0.3511120952644427,-0.7894878246442691,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.5915803070792112,-0.43787161236907457,0.46408986171115385,0.7614461128756611,0.6052232578733917,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,-0.5696750944064002,-1.302181045069307,0.8073380682250004,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,1.4436392872367296,3.8127906833346765,0.852281269794772,0.7870503865229082,0.6052232578733917,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.5915803070792112,0.31999840934554774,-2.89376581821214,-0.5259706179408644,-0.4628187449579194,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,0.17162704078926663,-0.20721551880375474,0.6970047065613247,0.4779688197739196,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,0.6551899212896133,-0.8459827563687037,-0.6026259649157316,0.5417281433278774,0.2800745454887462,0.0706677009007635,1.1444817485805825,-0.2834733547569205
0.16152728000372707,1.0656895204864774,-1.520248065388089,-0.33717785778971854,-0.5696750944064002,0.7746429881780484,0.647079364807672,1.674334371818648,1.1444817485805825,3.527668414752788
0.16152728000372707,1.0656895204864774,0.6551899212896133,0.17162704078926663,-0.40492074185974314,1.1240152554533056,-0.5096931480101251,-0.4531967449324121,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,-1.520248065388089,1.6980417365262221,-0.33901900084108033,-0.6228460809229754,0.9592228697634655,-0.35697674467733903,1.1444817485805825,-0.2834733547569205
0.16152728000372707,-0.12509480116724947,0.6551899212896133,-0.33717785778971854,-0.5696750944064002,-0.13760682081845313,-0.4974600994358412,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.347739572898668,0.6551899212896133,1.189236837947237,-0.40492074185974314,0.28940372807352693,0.13645887533100143,-0.35697674467733903,-0.8737579268871934,-0.2834733547569205
0.16152728000372707,-1.5349197171051066,0.6551899212896133,-0.33717785778971854,-0.20721551880375474,0.13412716484007964,-0.15801007005826445,-0.4531967449324121,1.1444817485805825,-0.2834733547569205
